0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
292.308     0.15625     0.055       0.2         0           0.5         0.0370287   0.78875     0.092       72.4        0.0066608   5.2581      72.6257     0.00461488  0           2.52982     0.29579     2.47534     1.95769     0           0           0.815574    21.2792     0.00428837  0.146707    0.495985    0.059158    0.112832   
292.308     0.15625     0.06        0.2         0           0.5         0.0370287   0.78375     0.0914168   72.4        0.00661858  5.22477     72.1654     0.00503442  0           2.52982     0.29579     2.47534     1.95769     0           0           0.815574    21.415      0.00426119  0.145777    0.49284     0.059158    0.112832   
292.308     0.15625     0.07        0.2         0           0.5         0.0370287   0.77375     0.0902504   72.4        0.00653413  5.15811     71.2446     0.00587349  0           2.52982     0.08086     12.1962     0.528342    0           0           0.253334    5.85418     0.00130673  0.0447037   0.552854    0.016172    nan        
292.308     0.15625     0.08        0.2         0           0.5         0.0370287   0.76375     0.089084    72.4        0.00644968  5.09144     70.3238     0.00671256  0           2.52982     0.30126     2.49015     1.94301     0           0           0.834647    21.811      0.00424956  0.145379    0.482571    0.060252    0.118398   
292.308     0.15625     0.09        0.2         0           0.5         0.0370287   0.75375     0.0879176   72.4        0.00636524  5.02478     69.4031     0.00755163  0           2.52982     0.30681     2.49007     1.95293     0           0           0.850394    22.2132     0.00427304  0.146183    0.476461    0.061362    0.120168   
292.308     0.15625     0.1         0.2         0           0.5         0.0370287   0.74375     0.0867512   72.4        0.00628079  4.95812     68.4823     0.00839069  0           2.52982     0.31242     2.49067     1.96225     0           0           0.866442    22.6193     0.00429592  0.146966    0.47041     0.062484    0.112864   
292.308     0.15625     0.15        0.2         0           0.5         0.0370287   0.69375     0.0809192   72.4        0.00585855  4.6248      63.8784     0.012586    0           2.52982     0.33467     2.49639     1.96065     0           0           0.930801    24.2297     0.00430477  0.147268    0.44004     0.066934    0.131558   
292.308     0.15625     0.2         0.2         0           0.5         0.0370287   0.64375     0.0750872   72.4        0.00543631  4.29148     59.2746     0.0167814   0           2.52982     0.36251     2.50087     1.97071     0           0           1.01073     26.2456     0.00433752  0.148389    0.409337    0.072502    0.142354   
292.308     0.209375    0.02        0.2         0           0.5         0.0370287   0.770625    0.0898859   72.4        0.00650774  5.13728     70.9569     0.00167814  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
292.308     0.209375    0.03        0.2         0           0.5         0.0370287   0.760625    0.0887195   72.4        0.00642329  5.07061     70.0361     0.00251721  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
292.308     0.209375    0.04        0.2         0           0.5         0.0370287   0.750625    0.0875531   72.4        0.00633885  5.00395     69.1153     0.00335628  0           2.18543     0.06713     2.03756     0.422695    0           0           0.176781    4.82787     0.000884604 0.0302627   0.450808    0.013426    nan        
292.308     0.209375    0.045       0.2         0           0.5         0.0370287   0.745625    0.0869699   72.4        0.00629662  4.97062     68.6549     0.00377581  0           2.18543     0.06713     2.03756     0.422695    0           0           0.176781    4.86024     0.000878712 0.0300612   0.447805    0.013426    nan        
292.308     0.209375    0.051       0.2         0           0.5         0.0370287   0.739625    0.0862701   72.4        0.00624595  4.93062     68.1025     0.00427925  0           2.18543     0.49113     2.37141     3.06755     0           0           1.30922     35.5575     0.00645528  0.220838    0.449654    0.098226    0.183504   
292.308     0.209375    0.055       0.2         0           0.5         0.0370287   0.735625    0.0858035   72.4        0.00621217  4.90395     67.7342     0.00461488  0           2.18543     0.49133     2.50182     3.03148     0           0           1.36842     35.3305     0.00671068  0.229576    0.467253    0.098266    0.206088   
292.308     0.209375    0.06        0.2         0           0.5         0.0370287   0.730625    0.0852203   72.4        0.00616995  4.87062     67.2738     0.00503442  0           2.18543     0.49133     2.50182     3.03148     0           0           1.36842     35.5723     0.00666507  0.228015    0.464078    0.098266    0.206088   
292.308     0.209375    0.07        0.2         0           0.5         0.0370287   0.720625    0.0840539   72.4        0.0060855   4.80396     66.353      0.00587349  0           2.18543     0.49692     2.51124     3.02397     0           0           1.38806     35.9766     0.00666819  0.228122    0.459072    0.099384    0.209407   
292.308     0.209375    0.08        0.2         0           0.5         0.0370287   0.710625    0.0828875   72.4        0.00600106  4.73729     65.4322     0.00671256  0           2.18543     0.50529     2.513       3.03226     0           0           1.41258     36.5828     0.0066918   0.22893     0.453066    0.101058    0.186964   
292.308     0.209375    0.09        0.2         0           0.5         0.0370287   0.700625    0.0817211   72.4        0.00591661  4.67063     64.5115     0.00755163  0           2.18543     0.51087     2.51598     3.02262     0           0           1.42945     36.987      0.00667642  0.228404    0.447087    0.102174    nan        
292.308     0.209375    0.1         0.2         0           0.5         0.0370287   0.690625    0.0805547   72.4        0.00583216  4.60397     63.5907     0.00839069  0           2.18543     0.51925     2.51703     3.02833     0           0           1.45354     37.5935     0.00669204  0.228938    0.440901    0.10385     0.221791   
292.308     0.209375    0.15        0.2         0           0.5         0.0370287   0.640625    0.0747227   72.4        0.00540992  4.27065     58.9868     0.012586    0           2.18543     0.56112     2.5212      3.03562     0           0           1.57335     40.6251     0.00671922  0.229868    0.409659    0.112224    0.244327   
292.308     0.209375    0.2         0.2         0           0.5         0.0370287   0.590625    0.0688907   72.4        0.00498768  3.93733     54.383      0.0167814   0           2.18543     0.60858     2.52564     3.0354      0           0           1.70902     44.0611     0.00672898  0.230202    0.37826     0.121716    0.270966   
292.308     0.2625      0.02        0.2         0           0.5         0.0370287   0.7175      0.0836894   72.4        0.00605911  4.78312     66.0653     0.00167814  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
