0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
326.923     0.528125    0.03        0.1         0           0.5         0.0414136   0.441875    0.0576438   36.2        0.00208671  1.64727     45.5046     0.0028153   0           1.37604     0.41414     2.48667     0.864179    0           0           1.10189     14.9917     0.00181511  0.055521    0.134063    0.041414    0.173006   
326.923     0.528125    0.04        0.1         0           0.5         0.0414136   0.431875    0.0563393   36.2        0.00203948  1.60999     44.4748     0.00375373  0           1.37604     1.42711     2.53295     2.87685     0           0           3.97014     51.0629     0.00639187  0.195516    0.137001    0.142711    0.608334   
326.923     0.528125    0.045       0.1         0           0.5         0.0414136   0.426875    0.055687    36.2        0.00201587  1.59135     43.9599     0.00422294  0           1.37604     1.42711     2.53295     2.87685     0           0           3.97014     51.661      0.00631787  0.193253    0.135415    0.142711    0.608334   
326.923     0.528125    0.051       0.1         0           0.5         0.0414136   0.420875    0.0549043   36.2        0.00198754  1.56898     43.342      0.004786    0           1.37604     3.39775     2.5539      6.75311     0           0           9.57819     122.998     0.015028    0.45968     0.13529     0.339775    0.958441   
326.923     0.528125    0.055       0.1         0           0.5         0.0414136   0.416875    0.0543825   36.2        0.00196865  1.55407     42.9301     0.00516137  0           1.37604     3.50088     2.56877     6.8093      0           0           9.95057     125.211     0.0154639   0.473013    0.135113    0.350088    0.95974    
326.923     0.528125    0.06        0.1         0           0.5         0.0414136   0.411875    0.0537302   36.2        0.00194503  1.53543     42.4152     0.00563059  0           1.37604     3.50088     2.56877     6.8093      0           0           9.95057     126.731     0.0152784   0.46734     0.133492    0.350088    0.95974    
326.923     0.528125    0.07        0.1         0           0.5         0.0414136   0.401875    0.0524257   36.2        0.00189781  1.49815     41.3854     0.00656902  0           1.37604     3.49809     2.5713      6.63868     0           0           9.95069     126.63      0.0149076   0.455998    0.130356    0.349809    0.959795   
326.923     0.528125    0.08        0.1         0           0.5         0.0414136   0.391875    0.0511212   36.2        0.00185059  1.46087     40.3556     0.00750745  0           1.37604     3.49809     2.57223     6.47349     0           0           9.95391     126.63      0.0145414   0.444796    0.127154    0.349809    0.95982    
326.923     0.528125    0.09        0.1         0           0.5         0.0414136   0.381875    0.0498167   36.2        0.00180336  1.42359     39.3258     0.00844589  0           1.37604     3.50088     2.57243     6.31332     0           0           9.96327     126.731     0.0141836   0.433853    0.123927    0.350088    0.959854   
326.923     0.528125    0.1         0.1         0           0.5         0.0414136   0.371875    0.0485121   36.2        0.00175614  1.38631     38.296      0.00938432  0           1.37604     0.00279     3.54267     0.0048949   0           0           0           0.100901    0           0           0           0.000279    nan        
326.923     0.528125    0.15        0.1         0           0.5         0.0414136   0.321875    0.0419895   36.2        0.00152002  1.19992     33.1469     0.0140765   0           1.37604     3.51203     2.57324     5.33832     0           0           10.0008     127.135     0.0120002   0.367064    0.104516    0.351203    0.96004    
326.923     0.528125    0.2         0.1         0           0.5         0.0414136   0.271875    0.0354669   36.2        0.0012839   1.01352     27.9979     0.0187686   0           1.37604     3.52039     2.57369     4.51981     0           0           10.0284     127.438     0.010164    0.3109      0.0883142   0.352039    0.960164   
326.923     0.58125     0.02        0.1         0           0.5         0.0414136   0.39875     0.052018    36.2        0.00188305  1.4865      41.0636     0.00187686  0           1.31165     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
326.923     0.58125     0.03        0.1         0           0.5         0.0414136   0.38875     0.0507135   36.2        0.00183583  1.44922     40.0338     0.0028153   0           1.31165     0.41535     2.49998     0.76251     0           0           1.11003     15.0356     0.00160867  0.0492065   0.11847     0.041535    0.17726    
326.923     0.58125     0.04        0.1         0           0.5         0.0414136   0.37875     0.049409    36.2        0.00178861  1.41194     39.004      0.00375373  0           1.31165     1.42971     2.5427      2.52342     0           0           3.9893      51.0721     0.00563266  0.172293    0.120509    0.142971    0.616671   
326.923     0.58125     0.045       0.1         0           0.5         0.0414136   0.37375     0.0487567   36.2        0.00176499  1.3933      38.4891     0.00422294  0           1.31165     1.42971     2.5427      2.52342     0           0           3.9893      51.7553     0.00555831  0.170019    0.118918    0.142971    0.616671   
326.923     0.58125     0.051       0.1         0           0.5         0.0414136   0.36775     0.047974    36.2        0.00173666  1.37094     37.8712     0.004786    0           1.31165     3.3878      2.55962     5.88342     0           0           9.56641     122.638     0.0131149   0.401163    0.118414    0.33878     0.958642   
326.923     0.58125     0.055       0.1         0           0.5         0.0414136   0.36375     0.0474522   36.2        0.00171777  1.35602     37.4592     0.00516137  0           1.31165     3.52342     2.56883     5.9692      0           0           10.0207     125.794     0.0135883   0.415643    0.117966    0.352342    0.960105   
326.923     0.58125     0.06        0.1         0           0.5         0.0414136   0.35875     0.0467999   36.2        0.00169416  1.33739     36.9443     0.00563059  0           1.31165     3.52342     2.56883     5.9692      0           0           10.0207     127.547     0.0134016   0.40993     0.116344    0.352342    0.960105   
326.923     0.58125     0.07        0.1         0           0.5         0.0414136   0.34875     0.0454954   36.2        0.00164693  1.30011     35.9145     0.00656902  0           1.31165     3.5206      2.57126     5.79816     0           0           10.0204     127.445     0.0130276   0.398492    0.113189    0.35206     0.960165   
326.923     0.58125     0.08        0.1         0           0.5         0.0414136   0.33875     0.0441909   36.2        0.00159971  1.26283     34.8847     0.00750745  0           1.31165     3.5206      2.57211     5.6319      0           0           10.0234     127.445     0.0126578   0.38718     0.109976    0.35206     0.960175   
326.923     0.58125     0.09        0.1         0           0.5         0.0414136   0.32875     0.0428864   36.2        0.00155249  1.22555     33.8549     0.00844589  0           1.31165     3.5206      2.57268     5.46565     0           0           10.0254     127.445     0.0122866   0.375825    0.10675     0.35206     0.960204   
326.923     0.58125     0.1         0.1         0           0.5         0.0414136   0.31875     0.0415818   36.2        0.00150526  1.18827     32.8251     0.00938432  0           1.31165     3.5206      2.57313     5.29939     0           0           10.0269     127.445     0.0119147   0.36445     0.103519    0.35206     0.960233   
