0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
396.154     0.9         0.055       0.1         0           0.5         0.0501835   0.045       0.00711352  36.2        0.000257509 0.20328     5.61548     0.00625438  0           1.05409     7.23175     2.00621     1.65532     0           0.972604    19.1287     232.701     0.00388848  0.0981558   0.0135729   0.723175    0.961123   
396.154     0.9         0.06        0.1         0           0.5         0.0501835   0.04        0.00632313  36.2        0.000228897 0.180694    4.99154     0.00682296  0           1.05409     7.23175     2.00621     1.65532     0           0.972604    19.1287     261.788     0.00345643  0.0872496   0.0120648   0.723175    0.961123   
396.154     0.9         0.07        0.1         0           0.5         0.0501835   0.03        0.00474235  36.2        0.000171673 0.13552     3.74366     0.00796011  0           1.05409     7.233       2.00323     1.2417      0           0.972673    19.143      261.832     0.00259426  0.0654862   0.00905381  0.7233      0.961191   
396.154     0.9         0.08        0.1         0           0.5         0.0501835   0.02        0.00316156  36.2        0.000114449 0.0903469   2.49577     0.00909727  0           1.05409     7.2325      2.00528     0.827745    0           0.972628    19.1468     261.815     0.00172985  0.0436661   0.00603748  0.72325     0.961225   
396.154     0.9         0.09        0.1         0           0.5         0.0501835   0.01        0.00158078  36.2        5.72243e-05 0.0451734   1.24789     0.0102344   0           1.05409     7.234       2.00185     0.413959    0           0.97275     19.1528     261.87      0.000865197 0.0218399   0.00301907  0.7234      0.961236   
396.154     0.9         0.1         0.1         0           0.5         0.0501835   -2.77556e-17 -4.38755e-18 36.2        -1.58829e-19 -1.25381e-16 -3.46358e-15 0.0113716   0           1.05409     7.2335      2.0076      9.25204e-07 0           0.972671    19.1544     -2.1087e+11 -2.40161e-18 -6.06231e-17 -8.38089e-18 0.72335     0.961235   
396.154     0.9         0.15        0.1         0           0.5         0.0501835   -0.05       -0.00790391 36.2        -0.000286122 -0.225867   -6.23943    0.0170574   0           1.05409     7.235       2.00492     -2.07007    0           0.972836    19.1659     261.905     -0.00432894 -0.109274   -0.0151036  0.7235      0.96131    
396.154     0.9         0.2         0.1         0           0.5         0.0501835   -0.1        -0.0158078  36.2        -0.000572243 -0.451734   -12.4789    0.0227432   0           1.05409     7.23425     2.00543     -4.13972    0           0.972781    19.1717     261.878     -0.0086605  -0.218614   -0.0302194  0.723425    0.961365   
430.769     0.05        0.02        0.1         0           0.5         0.0545685   0.93        0.159858    36.2        0.00578687  4.56821     126.194     0.00247304  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
430.769     0.05        0.03        0.1         0           0.5         0.0545685   0.92        0.158139    36.2        0.00572465  4.51909     124.837     0.00370956  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
430.769     0.05        0.04        0.1         0           0.5         0.0545685   0.91        0.156421    36.2        0.00566242  4.46997     123.48      0.00494609  0           4.47214     0.01391     2.00443     0.0783295   0           0           0.0267323   0.500762    0.000119492 0.00277393  0.19942     0.001391    nan        
430.769     0.05        0.045       0.1         0           0.5         0.0545685   0.905       0.155561    36.2        0.00563131  4.44541     122.801     0.00556435  0           4.47214     0.01391     2.00443     0.0783295   0           0           0.0267323   0.503529    0.000118836 0.00275869  0.198324    0.001391    nan        
430.769     0.05        0.051       0.1         0           0.5         0.0545685   0.899       0.15453     36.2        0.00559398  4.41594     121.987     0.00630626  0           4.47214     0.01115     2.34056     0.062388    0           0           0.0262631   0.403728    0.000115976 0.00269231  0.241462    0.001115    nan        
430.769     0.05        0.055       0.1         0           0.5         0.0545685   0.895       0.153842    36.2        0.00556909  4.39629     121.445     0.00680087  0           4.47214     0.00835     3.05712     0.0462264   0           0           0.018408    0.300479    8.09267e-05 0.00187866  0.224989    0.000835    nan        
430.769     0.05        0.06        0.1         0           0.5         0.0545685   0.89        0.152983    36.2        0.00553797  4.37173     120.766     0.00741913  0           4.47214     0.00835     3.05712     0.0462264   0           0           0.018408    0.302167    8.04746e-05 0.00186816  0.223732    0.000835    nan        
430.769     0.05        0.07        0.1         0           0.5         0.0545685   0.88        0.151264    36.2        0.00547575  4.32261     119.409     0.00865565  0           4.47214     0.00835     3.07629     0.045707    0           0           0.0184508   0.302167    7.97557e-05 0.00185147  0.221733    0.000835    nan        
430.769     0.05        0.08        0.1         0           0.5         0.0545685   0.87        0.149545    36.2        0.00541352  4.27349     118.052     0.00989217  0           4.47214     0.01113     2.17682     0.0602627   0           nan         0.0272419   0.402974    0.000116418 0.00270256  0.242818    0.001113    nan        
430.769     0.05        0.09        0.1         0           0.5         0.0545685   0.86        0.147826    36.2        0.0053513   4.22437     116.695     0.0111287   0           4.47214     0.01113     2.45127     0.05957     0           0           0.0272844   0.402974    0.000115259 0.00267566  0.240401    0.001113    nan        
430.769     0.05        0.1         0.1         0           0.5         0.0545685   0.85        0.146107    36.2        0.00528908  4.17525     115.338     0.0123652   0           4.47214     0.01113     2.62423     0.0588774   0           0           0.027322    0.402974    0.000114076 0.00264819  0.237933    0.001113    nan        
430.769     0.05        0.15        0.1         0           0.5         0.0545685   0.8         0.137513    36.2        0.00497795  3.92965     108.554     0.0185478   0           4.47214     0.01113     3.05381     0.055414    0           0           0.0274775   0.402974    0.000107977 0.0025066   0.225211    0.001113    nan        
430.769     0.05        0.2         0.1         0           0.5         0.0545685   0.75        0.128918    36.2        0.00466683  3.68404     101.769     0.0247304   0           4.47214     0.01392     3.01277     0.0649464   0           0           0.0363745   0.503781    0.000134005 0.00311084  0.22348     0.001392    nan        
430.769     0.103125    0.02        0.1         0           0.5         0.0545685   0.876875    0.150727    36.2        0.0054563   4.30726     118.985     0.00247304  0           3.114       0.0056      2.22968     0.0305566   0           -6.6407e+07 0.00831383  0.202729    3.58099e-05 0.000831301 0.148447    0.00056     nan        
430.769     0.103125    0.03        0.1         0           0.5         0.0545685   0.866875    0.149008    36.2        0.00539408  4.25814     117.628     0.00370956  0           3.114       0.00838     2.27997     0.0451962   0           -1.12126e+39 0.0153891   0.303314    6.55291e-05 0.00152121  0.181529    0.000838    nan        
430.769     0.103125    0.04        0.1         0           0.5         0.0545685   0.856875    0.147289    36.2        0.00533186  4.20902     116.271     0.00494609  0           3.114       0.04734     2.06108     0.250921    0           0           0.116335    1.7036      0.000489658 0.0113671   0.240115    0.004734    nan        
430.769     0.103125    0.045       0.1         0           0.5         0.0545685   0.851875    0.146429    36.2        0.00530074  4.18446     115.593     0.00556435  0           3.114       0.04734     2.06108     0.250921    0           0           0.116335    1.7136      0.0004868   0.0113007   0.238714    0.004734    nan        
430.769     0.103125    0.051       0.1         0           0.5         0.0545685   0.845875    0.145398    36.2        0.00526341  4.15499     114.779     0.00630626  0           3.114       0.39001     2.00964     2.05279     0           0.00897941  0.975151    14.1184     0.00405174  0.0940583   0.241169    0.039001    0.0529194  
430.769     0.103125    0.055       0.1         0           0.5         0.0545685   0.841875    0.14471     36.2        0.00523852  4.13534     114.236     0.00680087  0           3.114       0.42575     2.02008     2.21703     0           0.0147129   1.10814     15.3205     0.00458252  0.10638     0.249865    0.042575    0.0589207  
430.769     0.103125    0.06        0.1         0           0.5         0.0545685   0.836875    0.143851    36.2        0.00520741  4.11078     113.557     0.00741913  0           3.114       0.42575     2.02008     2.21703     0           0.0147129   1.10814     15.412      0.00455531  0.105748    0.248381    0.042575    0.0589207  
