0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
257.692     0.475       0.04        0.33        0           0.5         0.0326436   0.485       0.0498713   119.46      0.00595762  4.70301     39.3689     0.00295882  0           1.45095     0.52942     2.00131     3.12154     0           0.0128557   1.23474     62.5919     0.00580699  0.225346    0.425647    0.174709    0.185653   
257.692     0.475       0.045       0.33        0           0.5         0.0326436   0.48        0.0493571   119.46      0.0058962   4.65452     38.963      0.00332867  0           1.45095     0.52942     2.00131     3.12154     0           0.0128557   1.23474     63.2439     0.00574712  0.223023    0.421259    0.174709    0.185653   
257.692     0.475       0.051       0.33        0           0.5         0.0326436   0.474       0.0487402   119.46      0.0058225   4.59634     38.476      0.00377249  0           1.45095     1.8641      2.00245     10.8536     0           0.675399    4.63641     222.683     0.0213105   0.826976    0.443633    0.615153    0.800608   
257.692     0.475       0.055       0.33        0           0.5         0.0326436   0.47        0.0483289   119.46      0.00577337  4.55755     38.1513     0.00406837  0           1.45095     1.88926     2.00793     10.7913     0           0.692563    4.81202     223.289     0.021931    0.851056    0.450471    0.623456    0.816934   
257.692     0.475       0.06        0.33        0           0.5         0.0326436   0.465       0.0478147   119.46      0.00571195  4.50907     37.7454     0.00443823  0           1.45095     1.88926     2.00793     10.7913     0           0.692563    4.81202     225.69      0.0216977   0.842002    0.445678    0.623456    0.816934   
257.692     0.475       0.07        0.33        0           0.5         0.0326436   0.455       0.0467865   119.46      0.00558911  4.4121      36.9337     0.00517793  0           1.45095     1.89202     2.00787     10.5747     0           0.694741    4.82822     226.021     0.0213026   0.826669    0.436924    0.624367    0.818758   
257.692     0.475       0.08        0.33        0           0.5         0.0326436   0.445       0.0457582   119.46      0.00546627  4.31513     36.122      0.00591763  0           1.45095     1.89478     2.00553     10.3573     0           0.697107    4.83978     226.349     0.0208843   0.810436    0.427721    0.625277    0.81997    
257.692     0.475       0.09        0.33        0           0.5         0.0326436   0.435       0.0447299   119.46      0.00534344  4.21816     35.3102     0.00665734  0           1.45095     1.89482     2.00307     10.1248     0           0.697283    4.8446      226.354     0.0204353   0.793014    0.418517    0.625291    0.820952   
257.692     0.475       0.1         0.33        0           0.5         0.0326436   0.425       0.0437016   119.46      0.0052206   4.12119     34.4985     0.00739704  0           1.45095     1.89484     2.0057      9.89216     0           0.697447    4.8488      226.357     0.0199828   0.775454    0.409245    0.625297    0.821797   
257.692     0.475       0.15        0.33        0           0.5         0.0326436   0.375       0.0385603   119.46      0.00460641  3.63635     30.4399     0.0110956   0           1.45095     1.90036     2.00868     8.75379     0           0.70258     4.87703     227.016     0.0177346   0.688207    0.362146    0.627119    0.824942   
257.692     0.475       0.2         0.33        0           0.5         0.0326436   0.325       0.0334189   119.46      0.00399222  3.1515      26.3812     0.0147941   0           1.45095     1.81426     2.18227     7.24288     0           0.632376    4.70887     216.73      0.01484     0.575881    0.317419    0.598706    0.76554    
257.692     0.528125    0.02        0.33        0           0.5         0.0326436   0.451875    0.0464651   119.46      0.00555072  4.3818      36.68       0.00147941  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.03        0.33        0           0.5         0.0326436   0.441875    0.0454369   119.46      0.00542789  4.28483     35.8683     0.00221911  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.04        0.33        0           0.5         0.0326436   0.431875    0.0444086   119.46      0.00530505  4.18786     35.0566     0.00295882  0           1.37604     0.67794     2.00189     3.55484     0           0.0585688   1.58237     80.0485     0.00662675  0.257158    0.379322    0.22372     0.246013   
257.692     0.528125    0.045       0.33        0           0.5         0.0326436   0.426875    0.0438944   119.46      0.00524363  4.13937     34.6507     0.00332867  0           1.37604     0.67794     2.00189     3.55484     0           0.0585688   1.58237     80.9861     0.00655003  0.254181    0.374931    0.22372     0.246013   
257.692     0.528125    0.051       0.33        0           0.5         0.0326436   0.420875    0.0432775   119.46      0.00516993  4.08119     34.1637     0.00377249  0           1.37604     1.85326     2.05194     9.58118     0           0.666369    4.65382     221.39      0.0189931   0.737047    0.397703    0.611576    nan        
257.692     0.528125    0.055       0.33        0           0.5         0.0326436   0.416875    0.0428662   119.46      0.00512079  4.04241     33.839      0.00406837  0           1.37604     1.89776     2.01103     9.60143     0           0.701299    4.86615     223.986     0.019671    0.763352    0.402238    0.626261    0.824377   
257.692     0.528125    0.06        0.33        0           0.5         0.0326436   0.411875    0.042352    119.46      0.00505937  3.99392     33.4331     0.00443823  0           1.37604     1.89776     2.01103     9.60143     0           0.701299    4.86615     226.705     0.019435    0.754196    0.397414    0.626261    0.824377   
257.692     0.528125    0.07        0.33        0           0.5         0.0326436   0.401875    0.0413238   119.46      0.00493654  3.89695     32.6214     0.00517793  0           1.37604     1.90047     2.01059     9.3817      0           0.703045    4.88086     227.029     0.0190205   0.738109    0.388382    0.627155    0.825702   
257.692     0.528125    0.08        0.33        0           0.5         0.0326436   0.391875    0.0402955   119.46      0.0048137   3.79998     31.8097     0.00591763  0           1.37604     1.90332     2.00116     9.16195     0           0.705355    4.8911      227.369     0.0185861   0.721252    0.378944    0.628096    0.826354   
257.692     0.528125    0.09        0.33        0           0.5         0.0326436   0.381875    0.0392672   119.46      0.00469086  3.70301     30.9979     0.00665734  0           1.37604     1.90332     2.00826     8.92815     0           0.705381    4.89443     227.369     0.0181241   0.703326    0.369526    0.628096    0.826845   
257.692     0.528125    0.1         0.33        0           0.5         0.0326436   0.371875    0.0382389   119.46      0.00456802  3.60604     30.1862     0.00739704  0           1.37604     1.90327     2.00441     8.69415     0           0.705381    4.89717     227.364     0.0176594   0.685291    0.36006     0.628079    0.827264   
257.692     0.528125    0.15        0.33        0           0.5         0.0326436   0.321875    0.0330976   119.46      0.00395384  3.1212      26.1276     0.0110956   0           1.37604     1.90607     2.00947     7.53626     0           0.707857    4.91436     227.698     0.0153387   0.595233    0.312283    0.629003    0.829037   
257.692     0.528125    0.2         0.33        0           0.5         0.0326436   0.271875    0.0279562   119.46      0.00333965  2.63635     22.0689     0.0147941   0           1.37604     1.90881     2.0037      6.37471     0           0.710192    4.92963     228.025     0.0129962   0.504332    0.264213    0.629907    0.830687   
